CATEGORY,SUBCATEGORY,Week number,Month number,Week day,QUANTITY,BONUSES_SPENT,COST (without bonuses),BONUSES_RECIVE
425,996,23,6,Thu,1.0,13.920002,38.13,0.95
425,996,25,6,Wed,1.0,13.920002,38.13,0.95
426,749,21,6,Fri,3.0,8.620003,141.99,3.55
426,749,21,6,Sat,3.0,6.709999,128.13,3.20
426,749,21,6,Sun,5.0,8.620003,141.99,3.55
426,749,21,6,Thu,4.0,-5.239998,128.13,3.20
426,749,22,6,Fri,1.0,15.459999,51.95,1.30
426,749,22,6,Mon,1.0,3.5100021,51.95,1.30
426,749,22,6,Sat,6.0,-0.12999725,218.17,5.45
426,749,22,6,Sun,3.0,32.519997,141.99,3.55
426,749,22,6,Thu,2.0,3.5100021,51.95,1.30
426,749,22,6,Tue,2.0,3.5100021,51.95,1.30
426,749,22,6,Wed,6.0,12.130005,193.94,4.85
426,749,23,6,Fri,1.0,-10.349998,38.09,0.95
426,749,23,6,Mon,6.0,-3.3299942,141.99,3.55
426,749,23,6,Sun,4.0,36.03,193.94,4.85
426,749,23,6,Thu,3.0,-3.3299942,141.99,3.55
426,749,23,6,Tue,5.0,24.080002,193.94,4.85
426,749,23,6,Wed,2.0,3.5100021,51.95,1.30
426,749,24,6,Fri,4.0,25.990005,207.8,5.20
426,749,24,6,Mon,1.0,15.459999,51.95,1.30
426,749,24,6,Thu,2.0,18.970001,103.9,2.60
426,749,24,6,Tue,2.0,7.0200043,103.9,2.60
426,749,24,6,Wed,1.0,3.5100021,51.95,1.30
426,749,25,6,Fri,1.0,1.5999985,38.09,0.95
426,749,25,6,Mon,2.0,18.970001,103.9,2.60
426,749,25,6,Wed,1.0,-10.349998,38.09,0.95
427,755,21,6,Sat,1.0,12.84,12.84,0.32
427,755,21,6,Thu,0.0,-5.6900015,32.51,0.81
427,755,22,6,Fri,1.0,12.84,12.84,0.32
427,755,22,6,Mon,1.0,-9.54,0.0,0.00
427,755,22,6,Tue,1.0,3.3000002,12.84,0.32
427,755,23,6,Sat,1.0,32.51,32.51,0.81
427,755,23,6,Sun,1.0,0.0,0.0,0.00
427,755,24,6,Fri,2.0,-11.970001,45.35,1.13
427,755,24,6,Sat,1.0,-28.66,0.0,0.00
427,755,24,6,Sun,1.0,32.51,32.51,0.81
427,755,25,6,Wed,2.0,-9.54,0.0,0.00
428,756,21,6,Fri,24.0,16.500008,158.3,3.96
428,756,21,6,Sat,40.0,24.730011,221.48001,5.54
428,756,21,6,Sun,43.0,24.80001,234.85,5.87
428,756,21,6,Thu,19.0,12.710006,116.96001,2.92
428,756,22,6,Fri,35.0,23.660011,220.71,5.52
428,756,22,6,Mon,23.0,15.9100065,145.41,3.64
428,756,22,6,Sat,56.0,31.380014,290.18,7.25
428,756,22,6,Sun,33.0,21.780008,187.38,4.68
428,756,22,6,Thu,40.0,25.340012,241.14,6.03
428,756,22,6,Tue,22.0,13.780005,131.28,3.28
428,756,22,6,Wed,25.0,17.810007,159.86,4.00
428,756,23,6,Fri,30.0,17.750008,166.3,4.16
428,756,23,6,Mon,30.0,21.50001,187.20001,4.68
428,756,23,6,Sat,49.0,30.170012,270.22,6.76
428,756,23,6,Sun,40.0,26.97001,236.72,5.92
428,756,23,6,Thu,30.0,19.930008,179.83,4.50
428,756,23,6,Tue,29.0,20.610008,186.91,4.67
428,756,23,6,Wed,40.0,24.95001,222.1,5.55
428,756,24,6,Fri,33.0,20.130009,187.68001,4.69
428,756,24,6,Mon,38.0,24.63001,221.63,5.54
428,756,24,6,Sat,37.0,22.50001,207.8,5.20
428,756,24,6,Sun,56.0,33.290012,290.34,7.26
428,756,24,6,Thu,47.0,31.290012,277.59,6.94
428,756,24,6,Tue,25.0,18.070007,160.02,4.00
428,756,24,6,Wed,42.0,24.03001,235.18001,5.88
428,756,25,6,Fri,34.0,20.94001,193.34001,4.83
428,756,25,6,Mon,32.0,20.050009,186.90001,4.67
428,756,25,6,Thu,28.0,14.480006,132.03,3.30
428,756,25,6,Tue,38.0,24.080011,220.23001,5.51
428,756,25,6,Wed,29.0,15.210007,145.41,3.64
430,760,21,6,Fri,4.0,-5.029999,59.84,1.50
430,760,22,6,Fri,2.0,-0.7199993,64.15,1.60
430,760,22,6,Sun,1.0,3.2600021,37.56,0.94
430,760,23,6,Tue,1.0,-0.069999695,34.23,0.86
430,760,24,6,Fri,1.0,3.6599998,34.23,0.86
430,760,24,6,Sat,2.0,6.920002,71.79,1.79
430,760,24,6,Tue,2.0,0.87000084,59.84,1.50
430,760,24,6,Wed,1.0,-4.379999,29.92,0.75
430,760,25,6,Fri,1.0,3.2600021,37.56,0.94
431,765,22,6,Sat,1.0,4.5099993,13.4,0.33
431,765,24,6,Fri,1.0,4.5099993,13.4,0.33
432,766,21,6,Fri,2.0,2.1800003,16.43,0.41
432,766,22,6,Fri,1.0,0.73,8.51,0.21
432,766,22,6,Sat,2.0,0.7000003,7.92,0.20
432,766,22,6,Sun,1.0,1.48,8.51,0.21
432,766,22,6,Tue,1.0,0.13999987,7.92,0.20
432,766,22,6,Wed,1.0,1.1999993,8.23,0.21
432,766,23,6,Sat,1.0,0.7000003,7.92,0.20
432,766,23,6,Sun,5.0,5.309999,41.4,1.04
432,766,23,6,Tue,1.0,0.73,8.51,0.21
432,766,23,6,Wed,1.0,0.44999933,8.23,0.21
432,766,24,6,Fri,2.0,1.6199999,16.43,0.41
432,766,24,6,Sat,2.0,2.209999,16.46,0.41
432,766,24,6,Thu,1.0,0.7000003,7.92,0.20
432,766,24,6,Wed,2.0,1.4300003,16.43,0.41
432,766,25,6,Thu,1.0,0.7000003,7.92,0.20
432,766,25,6,Tue,1.0,0.73,8.51,0.21
432,766,25,6,Wed,2.0,1.7399998,16.74,0.42
433,767,21,6,Fri,1.0,-4.4500046,92.56,2.31
433,767,22,6,Fri,6.0,27.320007,402.79,10.07
433,767,22,6,Sat,13.0,24.159996,685.82,17.15
433,767,22,6,Thu,3.0,21.809998,308.78,7.72
433,767,22,6,Tue,4.0,8.370003,383.84,9.60
433,767,22,6,Wed,3.0,15.399994,301.97998,7.55
433,767,23,6,Fri,2.0,19.46,209.42,5.24
433,767,23,6,Mon,5.0,25.480003,401.34,10.03
433,767,23,6,Sat,2.0,6.0200043,191.92,4.80
433,767,23,6,Sun,5.0,20.01001,298.08002,7.45
433,767,23,6,Thu,9.0,50.809998,716.92,17.92
433,767,23,6,Wed,1.0,-4.4500046,92.56,2.31
433,767,24,6,Fri,2.0,6.0200043,191.92,4.80
433,767,24,6,Mon,1.0,2.3499985,99.36,2.48
433,767,24,6,Sat,3.0,0.0,185.12,4.63
433,767,24,6,Sun,1.0,0.0,92.56,2.31
433,767,24,6,Wed,2.0,1.9599991,191.92,4.80
433,767,25,6,Fri,1.0,0.0,92.56,2.31
433,767,25,6,Mon,-1.0,6.800003,99.36,2.48
433,767,25,6,Thu,1.0,6.4100037,99.36,2.48
433,767,25,6,Tue,2.0,14.110001,204.07,5.10
433,767,25,6,Wed,1.0,6.800003,99.36,2.48
434,768,21,6,Fri,2.0,59.370003,216.01001,5.40
434,768,21,6,Sat,1.0,10.779999,123.25,3.08
434,768,21,6,Sun,1.0,10.779999,123.25,3.08
434,768,21,6,Thu,2.0,89.86,246.5,6.16
434,768,22,6,Fri,1.0,-19.71,92.76,2.32
434,768,22,6,Mon,1.0,44.93,123.25,3.08
434,768,22,6,Sat,5.0,125.86,585.76,14.64
434,768,22,6,Sun,2.0,-5.2699966,185.52,4.64
434,768,22,6,Thu,2.0,25.220001,216.01001,5.40
434,768,22,6,Tue,4.0,-14.199997,401.53,10.04
434,768,22,6,Wed,1.0,44.93,123.25,3.08
434,768,23,6,Fri,2.0,89.86,246.5,6.16
434,768,23,6,Mon,2.0,55.71,246.5,6.16
434,768,23,6,Sat,3.0,32.339996,369.75,9.24
434,768,23,6,Sun,3.0,66.49,369.75,9.24
434,768,23,6,Thu,3.0,5.510002,308.77002,7.72
434,768,23,6,Tue,1.0,-19.71,92.76,2.32
434,768,23,6,Wed,3.0,1.8499985,339.26,8.48
434,768,24,6,Fri,1.0,10.779999,123.25,3.08
434,768,24,6,Sat,1.0,14.440002,92.76,2.32
434,768,24,6,Sun,1.0,10.779999,123.25,3.08
434,768,24,6,Thu,2.0,-8.93,216.01001,5.40
434,768,24,6,Tue,5.0,57.559998,585.76,14.64
434,768,24,6,Wed,2.0,55.71,246.5,6.16
434,768,25,6,Fri,6.0,72.0,678.52,16.96
434,768,25,6,Mon,2.0,21.559998,246.5,6.16
434,768,25,6,Tue,6.0,102.49,709.01,17.73
434,768,25,6,Wed,2.0,25.220001,216.01001,5.40
435,769,21,6,Fri,3.0,34.29,88.9,2.22
435,769,21,6,Thu,2.0,3.0,50.370003,1.26
435,769,22,6,Fri,5.0,16.8,79.3,1.98
435,769,22,6,Tue,1.0,4.2,19.33,0.48
435,769,22,6,Wed,1.0,4.58,28.93,0.72
435,769,23,6,Fri,1.0,-5.0200005,19.33,0.48
435,769,23,6,Mon,1.0,5.91,28.93,0.72
435,769,23,6,Thu,3.0,26.800001,81.41,2.04
435,769,23,6,Tue,2.0,12.6,59.97,1.50
435,769,24,6,Sat,2.0,8.4,38.66,0.97
435,769,24,6,Sun,1.0,13.8,28.93,0.72
435,769,24,6,Thu,2.0,19.71,57.86,1.45
435,769,24,6,Tue,3.0,22.730001,93.12,2.33
435,769,24,6,Wed,1.0,15.910001,31.04,0.78
435,769,25,6,Fri,1.0,4.2,19.33,0.48
435,769,25,6,Mon,2.0,11.27,59.97,1.50
435,769,25,6,Tue,1.0,5.91,28.93,0.72
435,769,25,6,Wed,3.0,11.02,81.41,2.04
436,770,23,6,Sat,1.0,9.12,17.34,0.43
436,770,24,6,Mon,1.0,3.5299997,11.75,0.29
436,770,25,6,Fri,1.0,1.8500004,17.34,0.43
436,770,25,6,Tue,1.0,1.8500004,17.34,0.43
437,771,21,6,Sun,1.0,4.6499996,15.49,0.39
437,771,22,6,Sat,1.0,8.25,19.09,0.48
437,771,22,6,Sun,2.0,7.200001,38.18,0.95
437,771,22,6,Tue,1.0,3.6000004,19.09,0.48
437,771,23,6,Fri,1.0,8.25,19.09,0.48
437,771,23,6,Mon,1.0,3.6000004,19.09,0.48
437,771,23,6,Sat,2.0,12.9,34.58,0.86
437,771,23,6,Thu,1.0,8.25,19.09,0.48
437,771,23,6,Tue,1.0,4.6499996,15.49,0.39
437,771,24,6,Sat,1.0,3.6000004,19.09,0.48
437,771,24,6,Sun,1.0,3.6000004,19.09,0.48
438,772,21,6,Sat,2.0,10.440002,57.58,1.44
438,772,21,6,Sun,1.0,0.460001,24.03,0.60
438,772,21,6,Thu,4.0,5.540001,56.980003,1.42
438,772,22,6,Sat,1.0,9.380001,32.95,0.82
438,772,22,6,Tue,2.0,10.300001,61.74,1.54
438,772,22,6,Wed,2.0,10.300001,61.74,1.54
438,772,23,6,Fri,4.0,2.7600021,105.64,2.64
438,772,23,6,Mon,1.0,11.970001,28.79,0.72
438,772,23,6,Sat,2.0,12.290001,56.980003,1.42
438,772,23,6,Thu,4.0,22.45,122.880005,3.07
438,772,23,6,Tue,5.0,10.300003,81.01,2.03
438,772,23,6,Wed,1.0,-3.8400002,24.03,0.60
438,772,24,6,Fri,1.0,5.08,32.95,0.82
438,772,24,6,Mon,1.0,-3.8400002,24.03,0.60
438,772,24,6,Sat,2.0,7.670002,48.06,1.20
438,772,24,6,Sun,2.0,6.0,61.74,1.54
438,772,24,6,Thu,7.0,20.560003,105.64,2.64
438,772,25,6,Mon,-1.0,11.970001,28.79,0.72
438,772,25,6,Thu,1.0,7.210001,24.03,0.60
438,772,25,6,Tue,1.0,0.460001,24.03,0.60
438,772,25,6,Wed,1.0,5.220001,28.79,0.72
439,774,21,6,Fri,3.0,13.21,38.98,0.97
439,774,21,6,Sat,2.0,4.58,21.76,0.54
439,774,21,6,Sun,3.0,13.21,38.98,0.97
439,774,21,6,Thu,3.0,7.75,24.93,0.62
439,774,22,6,Fri,1.0,2.29,10.88,0.27
439,774,22,6,Mon,5.0,9.97,35.81,0.90
439,774,22,6,Sat,9.0,20.89,63.91,1.60
439,774,22,6,Sun,2.0,2.29,10.88,0.27
439,774,22,6,Tue,2.0,7.75,24.93,0.62
439,774,22,6,Wed,3.0,9.97,35.81,0.90
439,774,23,6,Fri,3.0,4.58,21.76,0.54
439,774,23,6,Mon,8.0,19.94,71.62,1.79
439,774,23,6,Sat,1.0,2.2200003,10.88,0.27
439,774,23,6,Sun,8.0,23.11,74.79,1.87
439,774,23,6,Thu,6.0,18.6,53.03,1.33
439,774,23,6,Tue,5.0,4.51,21.76,0.54
439,774,23,6,Wed,3.0,10.04,35.81,0.90
439,774,24,6,Fri,5.0,12.190001,46.690002,1.17
439,774,24,6,Mon,2.0,4.58,21.76,0.54
439,774,24,6,Sat,4.0,12.190001,46.690002,1.17
439,774,24,6,Sun,1.0,5.3900003,14.05,0.35
439,774,24,6,Thu,5.0,6.7300005,32.64,0.82
439,774,24,6,Tue,4.0,6.7300005,32.64,0.82
439,774,24,6,Wed,4.0,12.26,46.690002,1.17
439,774,25,6,Fri,6.0,14.55,57.57,1.44
439,774,25,6,Mon,1.0,2.29,10.88,0.27
439,774,25,6,Thu,5.0,9.900001,35.81,0.90
439,774,25,6,Tue,4.0,9.97,35.81,0.90
440,777,21,6,Fri,1.0,6.9599915,392.37,9.81
440,777,21,6,Sat,0.0,20.860016,1690.47,42.26
440,777,21,6,Sun,1.0,-150.0,392.37,9.81
440,777,21,6,Thu,1.0,-738.92993,545.27,13.63
440,777,22,6,Sun,-1.0,-891.82996,392.37,9.81
440,777,22,6,Thu,1.0,-738.92993,545.27,13.63
440,777,22,6,Tue,2.0,319.72003,1090.54,27.26
440,777,24,6,Sat,2.0,-731.97,937.64,23.44
440,777,24,6,Sun,-2.0,319.72003,1090.54,27.26
440,777,24,6,Tue,1.0,-150.0,392.37,9.81
440,777,25,6,Mon,1.0,-738.92993,545.27,13.63
440,777,25,6,Tue,1.0,-891.82996,392.37,9.81
441,778,21,6,Fri,8.0,37.68,149.89,3.75
441,778,21,6,Sat,2.0,17.43,34.67,0.87
441,778,21,6,Sun,3.0,32.559998,79.35,1.98
441,778,21,6,Thu,2.0,-3.210002,35.87,0.90
441,778,22,6,Fri,1.0,8.620001,27.25,0.68
441,778,22,6,Mon,2.0,24.85,52.1,1.30
441,778,22,6,Sat,4.0,-4.8899994,70.54,1.76
441,778,22,6,Sun,3.0,3.9199991,60.719997,1.52
441,778,22,6,Thu,3.0,27.250002,63.12,1.58
441,778,22,6,Tue,1.0,17.43,26.05,0.65
441,778,23,6,Fri,3.0,42.57,79.35,1.98
441,778,23,6,Mon,6.0,40.269997,106.6,2.66
441,778,23,6,Sat,5.0,73.32001,107.8,2.70
441,778,23,6,Sun,9.0,31.46,116.42,2.91
441,778,23,6,Thu,7.0,36.769997,141.26999,3.53
441,778,23,6,Tue,4.0,16.04,61.92,1.55
441,778,23,6,Wed,5.0,21.64,96.59,2.41
441,778,24,6,Fri,1.0,8.620001,27.25,0.68
441,778,24,6,Mon,3.0,6.5099993,34.67,0.87
441,778,24,6,Sat,6.0,42.090004,115.22,2.88
441,778,24,6,Sun,4.0,15.13,70.54,1.76
441,778,24,6,Thu,5.0,16.330002,71.74,1.79
441,778,24,6,Tue,11.0,8.419997,141.08,3.53
441,778,24,6,Wed,5.0,20.829998,117.619995,2.94
441,778,25,6,Fri,6.0,51.190002,115.22,2.88
441,778,25,6,Mon,6.0,30.259998,132.45999,3.31
441,778,25,6,Thu,4.0,-15.330003,51.909996,1.30
441,778,25,6,Tue,8.0,39.98,122.64,3.07
441,778,25,6,Wed,7.0,47.69,132.65,3.32
442,784,21,6,Fri,90.0,132.91,337.47998,8.44
442,784,21,6,Sat,102.0,151.98999,389.15,9.73
442,784,21,6,Sun,157.0,185.40999,475.90997,11.90
442,784,21,6,Thu,402.0,271.02,692.24,17.31
442,784,22,6,Fri,115.0,156.51,398.99,9.97
442,784,22,6,Mon,110.0,151.67,389.25,9.73
442,784,22,6,Sat,158.0,189.31,482.68,12.07
442,784,22,6,Sun,132.0,165.73,424.84,10.62
442,784,22,6,Thu,69.0,107.45,277.03998,6.93
442,784,22,6,Tue,111.0,133.67,341.65,8.54
442,784,22,6,Wed,84.0,122.079994,311.28,7.78
442,784,23,6,Fri,124.0,161.89,414.6,10.37
442,784,23,6,Mon,121.0,155.51,399.49,9.99
442,784,23,6,Sat,147.0,182.87,467.27,11.68
442,784,23,6,Sun,214.0,230.42,590.17,14.75
442,784,23,6,Thu,129.0,170.43,434.68,10.87
442,784,23,6,Tue,138.0,180.31,465.97,11.65
442,784,23,6,Wed,145.0,191.76,492.37,12.31
442,784,24,6,Fri,112.0,139.23,356.36,8.91
442,784,24,6,Mon,116.0,141.76999,363.8,9.09
442,784,24,6,Sat,155.0,178.86,457.58,11.44
442,784,24,6,Sun,159.0,188.22,481.83,12.05
442,784,24,6,Thu,118.0,140.06,360.47998,9.01
442,784,24,6,Tue,129.0,166.19,423.74,10.59
442,784,24,6,Wed,115.0,162.29999,419.02,10.48
442,784,25,6,Fri,171.0,176.01,452.16,11.30
442,784,25,6,Mon,89.0,123.63,312.83,7.82
442,784,25,6,Thu,150.0,178.65,460.59998,11.51
442,784,25,6,Tue,99.0,139.81999,356.41,8.91
442,784,25,6,Wed,97.0,137.37999,350.44,8.76
442,1134,21,6,Fri,2.0,8.0,38.0,0.95
442,1134,21,6,Sat,1.0,5.750001,20.29,0.51
442,1134,21,6,Thu,9.0,18.980001,168.93001,4.22
442,1134,22,6,Fri,6.0,18.05,112.880005,2.82
442,1134,22,6,Mon,1.0,2.249999,17.71,0.44
442,1134,22,6,Sat,4.0,3.3799992,34.3,0.86
442,1134,22,6,Sun,4.0,-1.4500017,74.880005,1.87
442,1134,22,6,Thu,1.0,4.830001,20.29,0.51
442,1134,22,6,Tue,2.0,4.299999,34.3,0.86
442,1134,23,6,Mon,2.0,4.830001,40.58,1.01
442,1134,23,6,Sat,3.0,4.299999,54.59,1.36
442,1134,23,6,Sun,2.0,4.1000004,33.18,0.83
442,1134,23,6,Thu,5.0,9.719997,90.009995,2.25
442,1134,23,6,Tue,10.0,12.359995,182.6,4.57
442,1134,23,6,Wed,3.0,-1.4500017,54.59,1.36
442,1134,24,6,Fri,6.0,12.830001,58.29,1.46
442,1134,24,6,Mon,1.0,5.750001,20.29,0.51
442,1134,24,6,Sat,2.0,4.299999,34.3,0.86
442,1134,24,6,Sun,2.0,4.299999,34.3,0.86
442,1134,24,6,Thu,3.0,0.5999985,50.89,1.27
442,1134,24,6,Tue,4.0,1.7199974,72.3,1.81
442,1134,24,6,Wed,5.0,11.759996,91.13,2.28
442,1134,25,6,Fri,4.0,7.2699995,71.18,1.78
442,1134,25,6,Mon,3.0,4.3100004,49.77,1.24
442,1134,25,6,Thu,2.0,-0.53000164,34.3,0.86
442,1134,25,6,Tue,4.0,-0.3200016,71.18,1.78
442,1134,25,6,Wed,2.0,5.750001,20.29,0.51
443,786,23,6,Fri,1.0,3.5999985,47.1,1.18
444,788,21,6,Fri,1.0,5.6100006,63.21,1.58
444,788,21,6,Sun,3.0,20.469997,229.13,5.73
444,788,22,6,Fri,2.0,34.81,156.20999,3.91
444,788,22,6,Thu,2.0,16.470001,146.5,3.66
444,788,22,6,Tue,2.0,38.980003,166.58,4.16
444,788,22,6,Wed,3.0,50.13,229.13,5.73
444,788,23,6,Fri,1.0,15.32,72.92,1.82
444,788,23,6,Mon,-1.0,-0.59000015,63.21,1.58
444,788,23,6,Thu,2.0,11.349998,156.20999,3.91
444,788,24,6,Fri,3.0,-3.1200027,199.34,4.98
444,788,24,6,Thu,1.0,0.48999786,72.92,1.82
444,788,24,6,Tue,4.0,38.88,302.71,7.57
444,788,24,6,Wed,1.0,0.48999786,72.92,1.82
444,788,25,6,Fri,3.0,26.54,199.34,4.98
444,788,25,6,Tue,1.0,15.32,72.92,1.82
444,788,25,6,Wed,1.0,5.6100006,63.21,1.58
444,795,21,6,Sat,3.0,58.700012,335.3,8.38
444,795,21,6,Sun,1.0,9.800003,105.8,2.65
444,795,22,6,Sat,1.0,-7.3099976,105.8,2.65
444,795,22,6,Sun,1.0,-17.879997,95.23,2.38
444,795,22,6,Tue,4.0,6.310005,324.73,8.12
444,795,23,6,Fri,2.0,-7.290001,218.93,5.47
444,795,23,6,Mon,-2.0,13.600006,105.8,2.65
444,795,23,6,Thu,3.0,65.98999,371.09998,9.28
444,795,23,6,Wed,3.0,9.320015,306.83002,7.67
444,795,24,6,Fri,1.0,9.800003,105.8,2.65
444,795,24,6,Thu,1.0,3.0300064,95.23,2.38
444,795,24,6,Tue,2.0,-18.649994,190.46,4.76
444,795,24,6,Wed,2.0,-7.290001,218.93,5.47
444,795,25,6,Fri,2.0,19.600006,211.6,5.29
444,795,25,6,Wed,1.0,-0.76999664,95.23,2.38
447,793,21,6,Fri,22.0,0.039999485,106.49,2.66
447,793,21,6,Sat,29.0,-0.9400015,113.26,2.83
447,793,21,6,Sun,29.0,-0.34000063,92.409996,2.31
447,793,21,6,Thu,25.0,0.309999,114.1,2.85
447,793,22,6,Fri,23.0,1.0099998,64.55,1.61
447,793,22,6,Mon,15.0,1.1399999,85.56,2.14
447,793,22,6,Sat,27.0,0.39999962,92.409996,2.31
447,793,22,6,Sun,30.0,-0.40000153,113.8,2.85
447,793,22,6,Thu,19.0,-0.60000086,91.49,2.29
447,793,22,6,Tue,21.0,1.02,86.1,2.15
447,793,22,6,Wed,17.0,0.5699992,78.63,1.97
447,793,23,6,Fri,17.0,-0.88999987,98.88,2.47
447,793,23,6,Mon,19.0,0.3199997,71.78,1.79
447,793,23,6,Sat,25.0,-0.43000174,121.03,3.03
447,793,23,6,Sun,29.0,0.039999485,92.79,2.32
447,793,23,6,Thu,23.0,0.11999941,92.87,2.32
447,793,23,6,Tue,21.0,-0.14000034,78.17,1.95
447,793,23,6,Wed,20.0,0.01999998,85.1,2.13
447,793,24,6,Fri,17.0,0.1699996,56.86,1.42
447,793,24,6,Mon,13.0,-0.03000021,64.17,1.60
447,793,24,6,Sat,27.0,0.21999979,114.18,2.85
447,793,24,6,Sun,28.0,0.23000002,99.34,2.48
447,793,24,6,Thu,23.0,1.7300005,86.4,2.16
447,793,24,6,Tue,22.0,1.0599995,78.71,1.97
447,793,24,6,Wed,23.0,-0.21000051,113.42,2.84
447,793,25,6,Fri,26.0,-0.6200013,120.35,3.01
447,793,25,6,Mon,24.0,0.55999947,99.42,2.49
447,793,25,6,Thu,16.0,-0.03000021,71.02,1.78
447,793,25,6,Tue,18.0,-0.39000082,85.18,2.13
447,793,25,6,Wed,15.0,-0.19000053,70.94,1.77
448,797,21,6,Sat,1.0,10.539999,17.71,0.44
448,797,21,6,Sun,2.0,9.540001,14.52,0.36
448,797,22,6,Sun,1.0,12.73,17.71,0.44
448,797,22,6,Tue,1.0,3.4799995,12.62,0.32
448,797,23,6,Mon,1.0,3.4799995,12.62,0.32
448,797,23,6,Thu,1.0,10.539999,17.71,0.44
448,797,24,6,Fri,1.0,7.64,12.62,0.32
448,797,24,6,Mon,1.0,5.45,12.62,0.32
448,797,24,6,Sun,2.0,14.920001,29.04,0.73
448,797,24,6,Tue,1.0,8.569999,17.71,0.44
448,797,24,6,Wed,4.0,18.11,32.23,0.81
448,797,25,6,Fri,2.0,10.539999,17.71,0.44
449,800,21,6,Fri,4.0,46.27,85.09,2.13
449,800,21,6,Sat,4.0,34.98,63.93,1.60
449,800,21,6,Sun,11.0,92.3,170.27,4.26
449,800,21,6,Thu,2.0,11.38,21.25,0.53
449,800,22,6,Fri,3.0,23.09,42.5,1.06
449,800,22,6,Mon,6.0,57.65,106.34,2.66
449,800,22,6,Sat,5.0,58.07,106.43,2.66
449,800,22,6,Sun,7.0,57.5,106.520004,2.66
449,800,22,6,Thu,4.0,46.120003,85.270004,2.13
449,800,22,6,Tue,4.0,46.27,85.09,2.13
449,800,22,6,Wed,4.0,34.56,63.84,1.60
449,800,23,6,Fri,6.0,46.27,85.09,2.13
449,800,23,6,Mon,2.0,23.09,42.5,1.06
449,800,23,6,Sat,6.0,57.98,106.34,2.66
449,800,23,6,Sun,7.0,46.27,85.09,2.13
449,800,23,6,Thu,5.0,46.03,85.18,2.13
449,800,23,6,Tue,2.0,22.76,42.5,1.06
449,800,23,6,Wed,4.0,46.690002,85.18,2.13
449,800,24,6,Fri,3.0,34.98,63.93,1.60
449,800,24,6,Mon,5.0,45.940002,85.09,2.13
449,800,24,6,Sat,6.0,69.03,127.59,3.19
449,800,24,6,Sun,9.0,69.36,127.59,3.19
449,800,24,6,Thu,3.0,34.98,63.93,1.60
449,800,24,6,Tue,4.0,34.47,63.75,1.59
449,800,24,6,Wed,3.0,35.22,63.84,1.60
449,800,25,6,Fri,5.0,34.74,64.020004,1.60
449,800,25,6,Mon,3.0,34.32,63.93,1.60
449,800,25,6,Thu,5.0,34.47,63.75,1.59
449,800,25,6,Tue,2.0,23.09,42.5,1.06
449,800,25,6,Wed,5.0,46.27,85.09,2.13
450,806,21,6,Fri,2.0,-125.5,404.06,10.10
450,806,21,6,Sun,1.0,0.0,202.03,5.05
450,806,22,6,Fri,1.0,-15.880005,248.9,6.22
450,806,22,6,Mon,1.0,0.0,202.03,5.05
450,806,22,6,Thu,1.0,46.869995,248.9,6.22
450,806,23,6,Sat,0.0,51.78,540.74,13.52
450,806,23,6,Thu,3.0,-10.970001,742.77,18.57
450,806,23,6,Tue,3.0,139.25,789.64,19.74
450,806,23,6,Wed,1.0,-15.880005,248.9,6.22
450,806,24,6,Fri,1.0,-62.75,202.03,5.05
450,806,24,6,Mon,1.0,89.81,291.84,7.30
450,806,24,6,Thu,1.0,-15.880005,248.9,6.22
450,806,25,6,Fri,3.0,163.73999,832.57996,20.81
450,806,25,6,Tue,2.0,4.9100037,493.87,12.35
451,808,21,6,Fri,18.0,189.24998,690.79,17.27
451,808,21,6,Sat,14.0,124.83999,610.7,15.27
451,808,21,6,Sun,20.0,128.09999,656.68,16.42
451,808,21,6,Thu,9.0,112.48999,522.97,13.07
451,808,22,6,Fri,5.0,42.68999,269.75,6.74
451,808,22,6,Mon,9.0,107.32999,487.37,12.18
451,808,22,6,Sat,13.0,133.27998,503.26,12.58
451,808,22,6,Sun,13.0,149.73999,653.5,16.34
451,808,22,6,Thu,10.0,95.70999,362.35,9.06
451,808,22,6,Tue,6.0,178.06,570.64,14.27
451,808,22,6,Wed,7.0,51.13999,310.86,7.77
451,808,23,6,Fri,10.0,111.15999,446.26,11.16
451,808,23,6,Mon,8.0,39.509995,258.73,6.47
451,808,23,6,Sat,9.0,57.68999,362.35,9.06
451,808,23,6,Sun,13.0,208.79999,777.88,19.45
451,808,23,6,Thu,7.0,115.30998,636.97,15.92
451,808,23,6,Tue,7.0,158.54999,611.75,15.29
451,808,23,6,Wed,10.0,80.51999,481.86,12.05
451,808,24,6,Fri,8.0,33.679996,242.84,6.07
451,808,24,6,Mon,11.0,135.49998,503.26,12.58
451,808,24,6,Sat,13.0,111.15999,446.26,11.16
451,808,24,6,Sun,15.0,77.40999,337.13,8.43
451,808,24,6,Thu,5.0,41.07999,310.86,7.77
451,808,24,6,Tue,7.0,28.449993,340.95,8.52
451,808,24,6,Wed,6.0,52.179993,356.84,8.92
451,808,25,6,Fri,22.0,178.90997,808.61,20.22
451,808,25,6,Mon,11.0,52.469994,387.57,9.69
451,808,25,6,Thu,5.0,63.80999,408.97,10.22
451,808,25,6,Tue,6.0,122.219986,364.03998,9.10
451,808,25,6,Wed,6.0,75.31,258.73,6.47
452,810,21,6,Fri,31.0,214.63,550.41,13.76
452,810,21,6,Sat,37.0,280.27002,674.79,16.87
