CATEGORY,SUBCATEGORY,Week number,Month number,Week day,QUANTITY,BONUSES_SPENT,COST (without bonuses),BONUSES_RECIVE
387,664,30,8,Thu,6.0,49.939995,410.74,10.27
387,664,30,8,Tue,11.0,74.7,731.7,18.29
387,664,30,8,Wed,8.0,84.09999,564.88,14.12
387,664,31,8,Fri,13.0,109.45999,958.58,23.96
387,664,31,8,Mon,0.0,53.49999,290.96,7.27
387,664,31,8,Sat,12.0,38.96001,715.22003,17.88
387,664,31,8,Sun,3.0,48.77999,346.66,8.67
387,664,31,8,Thu,24.0,119.259995,1013.72,25.34
387,664,31,8,Tue,12.0,101.27999,821.2,20.53
387,664,31,8,Wed,9.0,58.44,603.82,15.10
387,664,32,8,Fri,14.0,78.59999,723.88,18.10
387,664,32,8,Mon,11.0,79.37999,620.58,15.51
387,664,32,8,Sat,5.0,22.820004,338.28,8.46
387,664,32,8,Thu,3.0,20.5,200.9,5.02
387,664,32,8,Tue,3.0,7.100006,200.9,5.02
387,664,32,8,Wed,15.0,86.99999,757.4,18.94
387,664,33,8,Fri,15.0,92.95999,916.96,22.92
387,664,33,8,Mon,2.0,7.0600014,128.72,3.22
387,664,33,8,Sat,13.0,107.47998,942.38,23.56
387,664,33,8,Sun,12.0,55.64,595.16003,14.88
387,664,33,8,Thu,21.0,99.54001,1189.48,29.74
387,664,33,8,Tue,8.0,60.039993,483.76,12.09
387,664,33,8,Wed,16.0,78.38,813.38,20.33
387,664,34,8,Mon,10.0,42.480003,530.8,13.27
387,664,34,8,Thu,9.0,71.84,603.82,15.10
387,664,34,8,Tue,6.0,32.9,393.7,9.84
387,664,34,8,Wed,8.0,50.26,466.44,11.66
387,905,30,8,Thu,2.0,0.59000015,4.15,0.10
387,905,30,8,Tue,2.0,-0.059999943,3.56,0.09
387,905,31,8,Fri,2.0,0.13000011,7.71,0.19
387,905,31,8,Thu,5.0,1.7900004,16.15,0.40
387,905,31,8,Wed,1.0,0.59000015,4.15,0.10
387,905,32,8,Sat,1.0,0.36000013,4.15,0.10
387,905,32,8,Thu,1.0,0.0,3.56,0.09
387,905,32,8,Tue,2.0,0.59000015,4.15,0.10
387,905,33,8,Fri,1.0,0.6700001,4.29,0.11
387,905,33,8,Sun,2.0,0.61000013,7.85,0.20
387,905,33,8,Thu,3.0,1.2600002,12.0,0.30
387,905,33,8,Tue,1.0,0.0,3.56,0.09
387,905,33,8,Wed,3.0,1.0900002,8.440001,0.21
387,905,34,8,Thu,3.0,0.3000002,7.71,0.19
388,665,30,8,Fri,78.0,142.62003,3869.73,96.74
388,665,30,8,Sat,90.0,112.070045,3592.3801,89.81
388,665,30,8,Sun,94.0,96.70005,3507.08,87.68
388,665,30,8,Thu,84.0,184.97006,3310.36,82.76
388,665,30,8,Tue,73.0,180.90004,3660.03,91.50
388,665,30,8,Wed,58.0,87.39003,2510.32,62.76
388,665,31,8,Fri,81.0,138.77005,3381.47,84.54
388,665,31,8,Mon,76.0,72.30004,3054.29,76.36
388,665,31,8,Sat,105.0,114.49004,3523.69,88.09
388,665,31,8,Sun,86.0,112.10005,3664.7,91.62
388,665,31,8,Thu,81.0,117.100044,3206.03,80.15
388,665,31,8,Tue,79.0,83.01007,3188.21,79.71
388,665,31,8,Wed,81.0,68.450035,3227.31,80.68
388,665,32,8,Fri,91.0,62.27005,3401.54,85.04
388,665,32,8,Mon,97.0,90.24005,3667.12,91.68
388,665,32,8,Sat,137.0,105.67005,3943.26,98.58
388,665,32,8,Sun,120.0,121.32007,3925.44,98.14
388,665,32,8,Thu,86.0,204.22005,3742.9102,93.57
388,665,32,8,Tue,65.0,83.54002,2825.56,70.64
388,665,32,8,Wed,87.0,119.46003,3348.25,83.71
388,665,33,8,Fri,101.0,119.80005,3766.61,94.17
388,665,33,8,Mon,93.0,119.77005,3363.6501,84.09
388,665,33,8,Sat,119.0,129.92004,3942.05,98.55
388,665,33,8,Sun,136.0,99.090034,3981.1501,99.53
388,665,33,8,Thu,97.0,100.52004,3734.6,93.37
388,665,33,8,Tue,104.0,149.05005,3118.31,77.96
388,665,33,8,Wed,83.0,128.37003,3049.62,76.24
388,665,34,8,Mon,94.0,96.95006,3591.1702,89.78
388,665,34,8,Thu,92.0,127.44005,3347.04,83.68
388,665,34,8,Tue,72.0,113.19003,2903.77,72.59
388,665,34,8,Wed,93.0,106.820045,3824.74,95.62
388,699,30,8,Fri,347.0,59.320015,3610.96,90.27
388,699,30,8,Sat,417.0,75.52002,4103.18,102.58
388,699,30,8,Sun,420.0,81.47001,3859.8,96.50
388,699,30,8,Thu,307.0,69.57001,3608.33,90.21
388,699,30,8,Tue,286.0,66.570015,3673.98,91.85
388,699,30,8,Wed,300.0,60.100018,3554.41,88.86
388,699,31,8,Fri,379.0,67.38002,3615.41,90.39
388,699,31,8,Mon,338.0,86.44002,3984.02,99.60
388,699,31,8,Sat,465.0,62.960014,3552.39,88.81
388,699,31,8,Sun,447.0,73.240005,3796.58,94.91
388,699,31,8,Thu,379.0,88.460014,4350.81,108.77
388,699,31,8,Tue,295.0,63.16001,3303.75,82.59
388,699,31,8,Wed,303.0,74.02001,3796.58,94.91
388,699,32,8,Fri,303.0,65.56001,3619.25,90.48
388,699,32,8,Mon,309.0,75.87001,3434.44,85.86
388,699,32,8,Sat,498.0,90.71001,3924.03,98.10
388,699,32,8,Sun,460.0,82.80002,3802.24,95.06
388,699,32,8,Thu,334.0,76.82001,3617.63,90.44
388,699,32,8,Tue,299.0,52.33001,3001.19,75.03
388,699,32,8,Wed,311.0,60.820023,3671.55,91.79
388,699,33,8,Fri,495.0,60.330013,3368.79,84.22
388,699,33,8,Mon,345.0,66.540016,3676.0,91.90
388,699,33,8,Sat,563.0,71.16002,3792.94,94.82
388,699,33,8,Sun,566.0,64.95001,3796.78,94.92
388,699,33,8,Thu,317.0,57.330017,3366.57,84.16
388,699,33,8,Tue,355.0,57.560013,3494.83,87.37
388,699,33,8,Wed,375.0,75.780014,3977.75,99.44
388,699,34,8,Mon,367.0,72.17001,3856.16,96.40
388,699,34,8,Thu,356.0,73.18001,3916.55,97.91
388,699,34,8,Tue,382.0,73.99001,3923.02,98.08
388,699,34,8,Wed,351.0,78.21002,3618.24,90.46
389,669,30,8,Fri,1.0,20.720001,201.39,5.03
389,669,30,8,Sat,1.0,52.190002,221.61,5.54
389,669,31,8,Sun,1.0,31.970001,201.39,5.03
389,669,32,8,Mon,1.0,20.720001,201.39,5.03
389,669,32,8,Sat,1.0,20.720001,201.39,5.03
389,669,32,8,Tue,1.0,20.720001,201.39,5.03
389,669,33,8,Sun,1.0,20.720001,201.39,5.03
390,670,33,8,Fri,1.0,8.899994,420.97,10.52
391,672,30,8,Fri,132.0,3.5599988,72.85,1.82
391,672,30,8,Sat,148.0,2.2199993,73.37,1.83
391,672,30,8,Sun,129.0,3.8799992,70.92,1.77
391,672,30,8,Thu,110.0,3.939999,74.27,1.86
391,672,30,8,Tue,114.0,1.519999,66.72,1.67
391,672,30,8,Wed,93.0,1.8899993,69.51,1.74
391,672,31,8,Fri,138.0,2.9299989,76.76,1.92
391,672,31,8,Mon,106.0,1.7499994,67.54,1.69
391,672,31,8,Sat,157.0,3.329999,83.24,2.08
391,672,31,8,Sun,160.0,2.9499989,78.69,1.97
391,672,31,8,Thu,118.0,2.1199992,74.49,1.86
391,672,31,8,Tue,143.0,3.889999,79.63,1.99
391,672,31,8,Wed,112.0,2.6999993,70.11,1.75
391,672,32,8,Fri,126.0,1.8499993,76.29,1.91
391,672,32,8,Mon,90.0,2.7799993,57.45,1.44
391,672,32,8,Sat,156.0,3.519999,82.42,2.06
391,672,32,8,Sun,147.0,2.6499991,75.47,1.89
391,672,32,8,Thu,116.0,2.779999,75.6,1.89
391,672,32,8,Tue,99.0,3.5299988,74.44,1.86
391,672,32,8,Wed,113.0,2.199999,68.65,1.72
391,672,33,8,Fri,127.0,2.2999992,74.83,1.87
391,672,33,8,Mon,121.0,3.709999,80.62,2.02
391,672,33,8,Sat,136.0,2.3399992,80.15,2.00
391,672,33,8,Sun,161.0,3.059999,73.97,1.85
391,672,33,8,Thu,131.0,1.4199991,78.91,1.97
391,672,33,8,Tue,134.0,3.0799992,78.69,1.97
391,672,33,8,Wed,108.0,1.6699992,66.29,1.66
391,672,34,8,Mon,122.0,3.729999,72.68,1.82
391,672,34,8,Thu,134.0,3.619999,77.53,1.94
391,672,34,8,Tue,113.0,3.909999,77.53,1.94
391,672,34,8,Wed,110.0,3.0199988,83.88,2.10
391,937,30,8,Fri,20.0,43.690002,146.40001,3.66
391,937,30,8,Sat,31.0,66.090004,225.38,5.63
391,937,30,8,Sun,23.0,40.72,160.68001,4.02
391,937,30,8,Thu,21.0,44.23,158.26001,3.96
391,937,30,8,Tue,16.0,37.0,112.240005,2.81
391,937,30,8,Wed,20.0,40.61,140.48001,3.51
391,937,31,8,Fri,20.0,33.77,127.420006,3.19
391,937,31,8,Mon,12.0,13.199999,81.100006,2.03
391,937,31,8,Sat,21.0,50.64,179.66,4.49
391,937,31,8,Sun,17.0,22.31,94.46001,2.36
391,937,31,8,Thu,12.0,24.38,114.36,2.86
391,937,31,8,Tue,20.0,28.74,122.1,3.05
391,937,31,8,Wed,18.0,41.25,147.92,3.70
391,937,32,8,Fri,20.0,38.65,140.78,3.52
391,937,32,8,Mon,13.0,43.2,130.92,3.27
391,937,32,8,Sat,21.0,46.850002,152.94,3.82
391,937,32,8,Sun,15.0,24.5,99.78,2.49
391,937,32,8,Thu,16.0,34.06,127.420006,3.19
391,937,32,8,Tue,14.0,37.940002,119.98,3.00
391,937,32,8,Wed,16.0,46.86,153.24,3.83
391,937,33,8,Fri,14.0,24.44,108.740005,2.72
391,937,33,8,Mon,18.0,38.79,132.44,3.31
391,937,33,8,Sat,34.0,58.52,220.36,5.51
391,937,33,8,Sun,14.0,30.41,105.4,2.64
391,937,33,8,Thu,11.0,30.7,105.4,2.64
391,937,33,8,Tue,24.0,47.79,179.36,4.48
391,937,33,8,Wed,16.0,35.81,140.78,3.52
391,937,34,8,Mon,13.0,31.46,133.34,3.33
391,937,34,8,Thu,19.0,50.36,179.96,4.50
391,937,34,8,Tue,9.0,29.85,92.94,2.32
391,937,34,8,Wed,15.0,43.39,146.1,3.65
395,678,31,8,Thu,24.0,-13.349999,0.0,0.00
396,679,30,8,Fri,10.0,59.13002,957.97003,23.95
396,679,30,8,Sat,4.0,44.30001,371.1,9.28
396,679,30,8,Sun,6.0,41.950012,450.31,11.26
396,679,30,8,Thu,10.0,94.97002,799.81,20.00
396,679,30,8,Tue,8.0,82.72001,890.08,22.25
396,679,30,8,Wed,10.0,44.270004,810.87,20.27
396,679,31,8,Fri,5.0,-21.330002,417.91,10.45
396,679,31,8,Mon,8.0,146.52002,923.0,23.08
396,679,31,8,Sat,5.0,94.13001,472.17,11.80
396,679,31,8,Sun,9.0,68.40001,731.92,18.30
396,679,31,8,Thu,12.0,39.310013,969.03,24.23
396,679,31,8,Tue,6.0,18.640007,529.52,13.24
396,679,31,8,Wed,3.0,48.060013,507.66,12.69
396,679,32,8,Fri,11.0,69.89001,969.29,24.23
396,679,32,8,Mon,13.0,102.80001,1114.08,27.85
396,679,32,8,Sat,6.0,87.66001,720.86,18.02
396,679,32,8,Sun,6.0,41.640007,562.44,14.06
396,679,32,8,Thu,10.0,137.80002,944.6,23.61
396,679,32,8,Tue,9.0,85.07001,810.87,20.27
396,679,32,8,Wed,12.0,91.17001,980.09,24.50
396,679,33,8,Fri,10.0,61.420013,868.22,21.71
396,679,33,8,Mon,8.0,79.79,641.91,16.05
396,679,33,8,Sat,9.0,116.79,822.19,20.55
396,679,33,8,Sun,8.0,28.560005,529.52,13.24
396,679,33,8,Thu,10.0,87.670006,843.79,21.09
396,679,33,8,Tue,10.0,78.08,742.72,18.57
396,679,33,8,Wed,8.0,2.5800018,677.14,16.93
396,679,34,8,Mon,7.0,36.950005,608.99,15.22
396,679,34,8,Thu,6.0,50.990005,439.51,10.99
396,679,34,8,Tue,14.0,181.16002,1294.36,32.36
396,679,34,8,Wed,10.0,75.72001,699.0,17.48
397,681,33,8,Mon,35.0,0.0,0.0,0.00
397,681,34,8,Mon,40.0,0.0,0.0,0.00
399,726,32,8,Fri,1.0,0.0,1334.11,33.35
399,726,32,8,Sun,1.0,0.0,1334.11,33.35
399,726,32,8,Thu,1.0,28.96997,1363.08,34.08
399,726,33,8,Tue,1.0,0.0,1334.11,33.35
400,693,30,8,Sat,1.0,14.59,63.36,1.58
400,693,30,8,Thu,1.0,17.970001,63.36,1.58
400,693,31,8,Mon,2.0,25.869999,123.07,3.08
400,693,31,8,Thu,2.0,17.970001,63.36,1.58
400,693,31,8,Tue,1.0,10.939999,59.71,1.49
400,693,32,8,Mon,2.0,16.020004,106.8,2.67
400,693,32,8,Sat,2.0,32.56,126.72,3.17
400,693,32,8,Tue,1.0,11.549999,63.36,1.58
400,693,32,8,Wed,1.0,11.549999,63.36,1.58
400,693,33,8,Sat,1.0,17.970001,63.36,1.58
400,693,33,8,Sun,1.0,10.939999,59.71,1.49
400,693,33,8,Thu,3.0,34.649998,190.08,4.75
400,693,33,8,Tue,3.0,32.29,123.07,3.08
400,693,33,8,Wed,2.0,6.220001,106.8,2.67
400,973,30,8,Thu,1.0,4.960003,49.9,1.25
400,973,30,8,Tue,1.0,5.5,49.9,1.25
400,973,32,8,Tue,1.0,2.9900017,47.93,1.20
400,973,32,8,Wed,1.0,3.5299988,47.93,1.20
400,973,33,8,Thu,1.0,5.5,49.9,1.25
400,973,33,8,Tue,1.0,3.5299988,47.93,1.20
402,703,31,8,Mon,1.0,2.949997,179.78,4.49
402,703,32,8,Sat,1.0,2.949997,179.78,4.49
403,704,30,8,Fri,1.0,-12.690002,57.85,1.45
403,704,31,8,Thu,1.0,-12.690002,57.85,1.45
403,704,32,8,Mon,1.0,0.0,57.85,1.45
403,704,33,8,Thu,1.0,-12.690002,57.85,1.45
403,704,33,8,Tue,1.0,-12.690002,57.85,1.45
403,704,33,8,Wed,2.0,-12.690002,115.7,2.89
404,705,30,8,Tue,1.0,33.190002,203.81,5.10
404,705,31,8,Fri,1.0,83.56,287.37,7.18
404,705,31,8,Thu,2.0,116.75,287.37,7.18
404,705,31,8,Wed,1.0,83.56,287.37,7.18
404,705,32,8,Sat,1.0,7.1200104,177.74,4.44
404,705,32,8,Thu,1.0,83.56,287.37,7.18
404,705,32,8,Wed,-1.0,7.1200104,177.74,4.44
404,705,33,8,Thu,1.0,8.899994,287.37,7.18
404,705,34,8,Wed,1.0,33.190002,203.81,5.10
405,706,31,8,Sat,1.0,0.0,233.18,5.83
406,707,30,8,Fri,1.0,14.180004,120.630005,3.02
406,707,30,8,Sat,1.0,4.2800026,41.31,1.03
406,707,30,8,Sun,2.0,17.480003,89.22,2.23
406,707,30,8,Thu,3.0,1.7299995,114.03,2.85
406,707,30,8,Tue,2.0,11.860004,85.92,2.15
406,707,30,8,Wed,2.0,14.180004,85.92,2.15
406,707,31,8,Fri,6.0,-2.6799965,214.86,5.37
406,707,31,8,Mon,6.0,6.9900055,228.06,5.70
406,707,31,8,Sat,5.0,8.490002,275.97,6.90
406,707,31,8,Thu,3.0,-1.5699997,110.729996,2.77
406,707,31,8,Wed,1.0,-2.3199997,34.71,0.87
406,707,32,8,Fri,1.0,4.2800026,41.31,1.03
406,707,32,8,Mon,2.0,7.580002,44.61,1.12
406,707,32,8,Sat,1.0,-2.3199997,34.71,0.87
406,707,32,8,Sun,2.0,0.75,76.020004,1.90
406,707,32,8,Thu,1.0,0.75,41.31,1.03
406,707,32,8,Tue,2.0,13.950001,89.22,2.23
406,707,32,8,Wed,1.0,6.6000023,41.31,1.03
406,707,33,8,Fri,1.0,4.2800026,41.31,1.03
406,707,33,8,Mon,6.0,10.650002,120.630005,3.02
406,707,33,8,Sat,2.0,1.7299995,79.32,1.98
406,707,33,8,Thu,1.0,0.0,34.71,0.87
406,707,33,8,Tue,2.0,17.480003,89.22,2.23
406,707,33,8,Wed,3.0,5.260002,114.03,2.85
406,707,34,8,Mon,16.0,8.330002,85.92,2.15
406,707,34,8,Thu,4.0,2.4799995,120.630005,3.02
406,707,34,8,Tue,2.0,4.2800026,76.020004,1.90
408,710,30,8,Fri,10.0,53.770004,516.69,12.92
408,710,30,8,Sat,19.0,-6.8300095,955.29,23.88
408,710,30,8,Sun,12.0,23.720005,864.14,21.60
408,710,30,8,Thu,10.0,-23.410007,461.19,11.53
408,710,30,8,Tue,22.0,23.369999,1370.51,34.26
408,710,30,8,Wed,10.0,80.26001,671.52,16.79
408,710,31,8,Fri,10.0,12.23999,589.33997,14.73
408,710,31,8,Mon,13.0,38.26,721.58,18.04
408,710,31,8,Sat,6.0,9.5,437.23,10.93
408,710,31,8,Sun,12.0,-9.44001,589.34,14.73
408,710,31,8,Thu,12.0,-41.380005,664.71,16.62
408,710,31,8,Tue,20.0,27.559998,967.56,24.19
408,710,31,8,Wed,25.0,-61.860023,1206.73,30.17
408,710,32,8,Fri,18.0,91.78,1166.99,29.17
408,710,32,8,Mon,12.0,-21.71001,747.68,18.69
408,710,32,8,Sat,16.0,12.769997,811.36,20.28
408,710,32,8,Sun,8.0,-43.200012,619.52997,15.49
408,710,32,8,Thu,18.0,-24.45,766.18,19.15
408,710,32,8,Tue,15.0,42.44,1004.56,25.11
408,710,32,8,Wed,14.0,12.959995,796.95,19.92
408,710,33,8,Fri,8.0,-33.92001,465.28,11.63
408,710,33,8,Mon,8.0,-28.130013,698.99,17.47
408,710,33,8,Sat,17.0,6.069996,668.8,16.72
408,710,33,8,Sun,7.0,-0.8200035,370.04,9.25
408,710,33,8,Thu,11.0,64.75,705.80005,17.65
408,710,33,8,Tue,18.0,44.70999,963.47,24.09
408,710,33,8,Wed,9.0,-30.210007,555.06,13.88
408,710,34,8,Mon,9.0,75.450005,573.56,14.34
408,710,34,8,Thu,4.0,58.050003,392.63,9.82
408,710,34,8,Tue,1.0,9.689999,365.95,9.15
408,710,34,8,Wed,2.0,28.57,241.89,6.05
410,716,30,8,Fri,3.0,20.540009,265.65,6.64
410,716,30,8,Sat,2.0,17.540009,172.72,4.32
410,716,30,8,Sun,2.0,17.540009,172.72,4.32
410,716,30,8,Thu,3.0,21.340004,278.79,6.97
410,716,30,8,Tue,1.0,3.0,92.93,2.32
410,716,30,8,Wed,4.0,-1.9399948,345.44,8.64
410,716,31,8,Fri,3.0,18.340004,185.86,4.65
410,716,31,8,Mon,3.0,-4.939995,252.51001,6.31
410,716,31,8,Sat,4.0,11.200005,358.58002,8.96
410,716,31,8,Sun,1.0,2.2000046,79.79,1.99
410,716,31,8,Thu,2.0,3.0,92.93,2.32
410,716,31,8,Tue,5.0,11.200005,358.58002,8.96
410,716,32,8,Fri,3.0,8.200005,265.65,6.64
410,716,32,8,Mon,3.0,-17.279999,252.51001,6.31
410,716,32,8,Sat,4.0,10.400009,345.44,8.64
410,716,32,8,Thu,3.0,33.680008,278.79,6.97
410,716,32,8,Tue,2.0,6.0,185.86,4.65
410,716,32,8,Wed,3.0,-4.939995,252.51001,6.31
410,716,33,8,Fri,10.0,15.600014,518.16003,12.95
410,716,33,8,Mon,3.0,21.340004,278.79,6.97
410,716,33,8,Sat,5.0,-4.1399994,265.65,6.64
410,716,33,8,Sun,4.0,-4.1399994,265.65,6.64
410,716,33,8,Thu,3.0,8.200005,265.65,6.64
410,716,33,8,Tue,4.0,-17.279999,252.51001,6.31
410,716,33,8,Wed,3.0,7.400009,252.51001,6.31
410,716,34,8,Mon,8.0,11.200005,358.58002,8.96
410,716,34,8,Thu,1.0,3.0,92.93,2.32
410,716,34,8,Tue,1.0,-10.139999,79.79,1.99
410,716,34,8,Wed,2.0,3.0,92.93,2.32
411,717,30,8,Sun,1.0,19.830002,134.64,3.37
411,717,31,8,Fri,1.0,25.809998,134.64,3.37
411,717,32,8,Fri,1.0,11.889999,120.72,3.02
411,717,32,8,Sat,1.0,19.830002,134.64,3.37
411,717,33,8,Sun,1.0,11.889999,120.72,3.02
413,722,30,8,Sat,1.0,39.410004,106.87,2.67
413,722,30,8,Sun,2.0,104.38,239.29999,5.98
413,722,30,8,Tue,2.0,64.96999,132.43,3.31
413,722,30,8,Wed,1.0,64.96999,132.43,3.31
413,722,31,8,Mon,1.0,64.96999,132.43,3.31
413,722,32,8,Fri,2.0,64.41,213.74,5.34
413,722,32,8,Sat,1.0,39.410004,106.87,2.67
413,722,32,8,Sun,1.0,39.410004,106.87,2.67
413,722,32,8,Thu,2.0,78.82001,213.74,5.34
413,722,32,8,Tue,1.0,39.410004,106.87,2.67
413,722,32,8,Wed,1.0,39.410004,106.87,2.67
413,722,34,8,Thu,1.0,39.410004,106.87,2.67
414,728,33,8,Sat,2.0,0.0,33.58,0.84
414,728,33,8,Wed,1.0,1.4100008,16.79,0.42
415,730,30,8,Fri,2.0,6.1000023,64.26,1.61
415,730,30,8,Sat,1.0,1.6399994,29.23,0.73
415,730,30,8,Thu,2.0,15.220001,49.04,1.23
415,730,30,8,Wed,1.0,1.5600014,32.13,0.80
415,730,31,8,Mon,1.0,-13.66,16.91,0.42
415,730,31,8,Tue,3.0,3.2000008,78.270004,1.96
415,730,32,8,Sat,1.0,1.5600014,32.13,0.80
415,730,32,8,Sun,6.0,13.620003,130.21,3.26
415,730,33,8,Thu,2.0,27.54,61.36,1.53
415,730,34,8,Tue,1.0,-10.68,16.91,0.42
415,805,30,8,Fri,3.0,-30.569992,420.14,10.50
415,805,30,8,Sat,3.0,142.62999,632.1,15.80
415,805,30,8,Thu,3.0,12.270004,462.97998,11.57
415,805,30,8,Tue,2.0,156.54,378.56,9.46
415,805,30,8,Wed,4.0,103.359985,547.4,13.69
415,805,31,8,Fri,4.0,268.77997,1052.24,26.31
415,805,31,8,Mon,1.0,95.89,167.86,4.20
415,805,31,8,Sat,1.0,12.449997,84.42,2.11
415,805,31,8,Thu,2.0,24.720001,547.4,13.69
415,805,31,8,Tue,2.0,30.259995,252.28,6.31
415,805,31,8,Wed,3.0,-152.77,336.7,8.42
415,805,32,8,Fri,10.0,340.06,2442.44,61.06
415,805,32,8,Mon,2.0,81.979996,421.4,10.53
415,805,32,8,Sat,7.0,330.71,1303.54,32.59
415,805,32,8,Sun,5.0,-35.550003,715.26,17.88
415,805,32,8,Thu,7.0,-127.49002,884.1,22.10
415,805,32,8,Tue,4.0,-176.12,463.96,11.60
415,805,32,8,Wed,4.0,117.04001,757.12,18.93
415,805,33,8,Fri,1.0,17.809998,167.86,4.20
415,805,33,8,Mon,2.0,-87.14,252.28,6.31
415,805,33,8,Sat,1.0,17.809998,167.86,4.20
415,805,33,8,Sun,2.0,-44.300003,295.12,7.38
415,805,33,8,Thu,11.0,99.65999,883.12,22.08
415,805,33,8,Tue,6.0,236.92998,1431.78,35.79
415,805,33,8,Wed,7.0,241.90999,1136.66,28.42
415,805,34,8,Mon,2.0,33.78,295.12,7.38
415,805,34,8,Thu,1.0,17.809998,167.86,4.20
415,805,34,8,Wed,3.0,-26.490005,462.97998,11.57
415,807,30,8,Sat,1.0,2.4900017,40.49,1.01
415,807,30,8,Thu,1.0,9.59,54.94,1.37
415,807,30,8,Tue,2.0,33.879997,109.88,2.75
415,807,30,8,Wed,1.0,-4.859997,40.49,1.01
415,807,31,8,Mon,2.0,19.18,109.88,2.75
415,807,31,8,Thu,3.0,21.670002,150.37,3.76
415,807,31,8,Tue,1.0,9.59,54.94,1.37
415,807,31,8,Wed,2.0,19.18,109.88,2.75
415,807,32,8,Fri,1.0,-4.859997,40.49,1.01
415,807,32,8,Mon,2.0,12.080002,95.43,2.39
415,807,32,8,Thu,3.0,14.3200035,150.37,3.76
415,807,32,8,Tue,2.0,19.18,109.88,2.75
415,807,32,8,Wed,1.0,9.59,54.94,1.37
415,807,33,8,Sun,1.0,16.939999,54.94,1.37
415,807,33,8,Thu,3.0,14.3200035,150.37,3.76
415,807,33,8,Tue,2.0,19.18,109.88,2.75
415,807,33,8,Wed,4.0,16.810005,190.86,4.77
415,807,34,8,Thu,1.0,9.59,54.94,1.37
415,807,34,8,Wed,1.0,16.939999,54.94,1.37
415,894,30,8,Fri,8.0,25.72,205.54001,5.14
415,894,30,8,Sat,3.0,14.920002,85.15,2.13
415,894,30,8,Sun,1.0,6.5099983,32.01,0.80
415,894,30,8,Thu,3.0,4.710001,56.370003,1.41
415,894,30,8,Tue,2.0,8.599998,59.6,1.49
415,894,30,8,Wed,2.0,3.8100014,57.56,1.44
415,894,31,8,Fri,3.0,14.449997,91.61,2.29
415,894,31,8,Mon,1.0,3.7599983,32.01,0.80
415,894,31,8,Sat,4.0,5.9000015,57.56,1.44
415,894,31,8,Sun,5.0,7.330002,140.33,3.51
415,894,31,8,Tue,3.0,6.379999,88.38,2.21
415,894,31,8,Wed,3.0,12.119999,87.19,2.18
415,894,32,8,Fri,2.0,10.689999,59.6,1.49
415,894,32,8,Sat,5.0,10.559999,115.97,2.90
415,894,32,8,Sun,3.0,15.6399975,92.799995,2.32
415,894,32,8,Thu,4.0,10.559999,115.97,2.90
415,894,32,8,Tue,0.0,11.879999,60.79,1.52
415,894,32,8,Wed,2.0,3.0999985,59.6,1.49
415,894,33,8,Fri,1.0,8.599998,32.01,0.80
415,894,33,8,Mon,3.0,14.5,89.57,2.24
415,894,33,8,Thu,3.0,9.550001,56.370003,1.41
415,894,33,8,Tue,1.0,6.5099983,32.01,0.80
415,894,33,8,Wed,3.0,10.32,89.57,2.24
415,894,34,8,Mon,1.0,4.1800003,27.59,0.69
415,894,34,8,Tue,1.0,8.599998,32.01,0.80
415,904,30,8,Fri,5.0,-1.9400024,145.95999,3.65
415,904,30,8,Sat,3.0,10.389999,91.91,2.30
415,904,30,8,Thu,3.0,26.720001,97.04,2.43
415,904,30,8,Tue,11.0,16.989998,164.89,4.12
415,904,30,8,Wed,6.0,3.3199997,116.369995,2.91
415,904,31,8,Fri,2.0,-13.139999,29.59,0.74
415,904,31,8,Mon,7.0,8.299999,256.8,6.42
415,904,31,8,Sat,1.0,-13.139999,29.59,0.74
415,904,31,8,Sun,4.0,-4.6899986,151.09,3.78
415,904,31,8,Thu,3.0,21.59,91.91,2.30
415,904,31,8,Tue,5.0,3.3199997,116.369995,2.91
415,904,31,8,Wed,1.0,15.799999,43.39,1.08
415,904,32,8,Sat,1.0,-13.139999,29.59,0.74
415,904,32,8,Sun,1.0,2.0,29.59,0.74
415,904,32,8,Thu,1.0,0.65999985,43.39,1.08
415,904,32,8,Tue,4.0,22.399998,116.369995,2.91
415,904,32,8,Wed,1.0,9.73,48.52,1.21
415,904,33,8,Mon,5.0,27.529999,121.5,3.04
415,904,33,8,Sat,4.0,0.5299988,78.11,1.95
415,904,33,8,Sun,3.0,-1.4099998,107.7,2.69
415,904,33,8,Thu,1.0,4.5999985,43.39,1.08
415,904,33,8,Wed,1.0,2.0,29.59,0.74
415,904,34,8,Thu,1.0,-13.139999,29.59,0.74
415,904,34,8,Wed,1.0,4.5999985,43.39,1.08
415,906,30,8,Fri,5.0,77.369995,308.8,7.72
415,906,30,8,Sun,2.0,22.36,116.58,2.91
415,906,30,8,Thu,6.0,102.28,410.66,10.27
415,906,30,8,Tue,3.0,82.39,222.68,5.57
415,906,30,8,Wed,5.0,110.78,356.61,8.92
415,906,31,8,Fri,4.0,108.729996,397.55,9.94
415,906,31,8,Mon,2.0,24.150002,129.69,3.24
415,906,31,8,Sat,2.0,49.739998,147.04001,3.68
415,906,31,8,Sun,2.0,41.5,147.04001,3.68
415,906,31,8,Thu,4.0,70.81,276.73,6.92
415,906,31,8,Tue,2.0,39.71,133.93,3.35
415,906,31,8,Wed,5.0,98.3,352.37,8.81
415,906,32,8,Fri,3.0,56.82,142.8,3.57
415,906,32,8,Mon,4.0,90.08,289.84,7.25
