CATEGORY,SUBCATEGORY,Week number,Month number,Week day,QUANTITY,BONUSES_SPENT,COST (without bonuses),BONUSES_RECIVE
287,474,15,4,Wed,1.0,7.6100006,25.37,0.63
287,474,16,4,Fri,3.0,4.75,55.54,1.39
287,474,16,4,Mon,2.0,42.53,111.08,2.78
287,474,16,4,Sat,1.0,4.75,55.54,1.39
287,474,16,4,Thu,3.0,47.28,166.62,4.17
287,474,16,4,Tue,1.0,7.6100006,25.37,0.63
287,474,16,4,Wed,1.0,4.75,55.54,1.39
287,729,12,4,Sat,2.0,38.13,79.07,1.98
287,729,12,4,Sun,2.0,67.85,108.79,2.72
287,729,13,4,Fri,5.0,21.710001,215.54001,5.39
287,729,13,4,Sat,4.0,-19.660004,158.14,3.95
287,729,13,4,Sun,3.0,8.670002,136.47,3.41
287,729,13,4,Thu,1.0,7.210001,27.68,0.69
287,729,13,4,Tue,3.0,-0.39999962,106.75,2.67
287,729,13,4,Wed,3.0,27.939999,160.18,4.00
287,729,14,4,Fri,9.0,3.4300003,349.97,8.75
287,729,14,4,Mon,3.0,20.25,106.75,2.67
287,729,14,4,Sat,4.0,26.079998,158.14,3.95
287,729,14,4,Sun,3.0,26.26,112.76,2.82
287,729,14,4,Thu,4.0,66.25,193.87,4.85
287,729,14,4,Tue,2.0,53.210003,114.8,2.87
287,729,14,4,Wed,8.0,95.83,417.46002,10.44
287,729,15,4,Fri,4.0,11.440001,164.15,4.10
287,729,15,4,Mon,1.0,30.92,51.39,1.28
287,729,15,4,Sat,4.0,60.680008,229.6,5.74
287,729,15,4,Sun,4.0,-2.1899948,162.11,4.05
287,729,15,4,Thu,2.0,58.670002,181.85,4.55
287,729,15,4,Tue,3.0,35.33,142.48001,3.56
287,729,15,4,Wed,1.0,10.27,51.39,1.28
287,729,16,4,Fri,2.0,22.11,108.79,2.72
287,729,16,4,Mon,2.0,-6.2299976,55.36,1.38
287,729,16,4,Sat,4.0,55.799995,187.86,4.70
287,729,16,4,Thu,5.0,101.8,274.98,6.87
287,729,16,4,Wed,2.0,44.14,85.08,2.13
287,743,12,4,Sat,1.0,-5.0999985,49.4,1.24
287,743,12,4,Sun,1.0,3.3199997,57.65,1.44
287,743,13,4,Tue,2.0,16.41,58.24,1.46
287,743,14,4,Fri,1.0,-5.0999985,49.4,1.24
287,743,14,4,Sun,2.0,-4.9300003,49.4,1.24
287,743,15,4,Sat,2.0,19.560001,115.89,2.90
287,743,16,4,Mon,1.0,3.1500015,57.65,1.44
287,743,16,4,Sat,5.0,46.44,280.59,7.01
287,743,16,4,Sun,2.0,-1.7799988,107.05,2.68
287,743,16,4,Tue,1.0,-4.9300003,49.4,1.24
288,441,12,4,Sat,42.0,459.78,2058.6,51.47
288,441,12,4,Sun,71.0,700.27,3219.25,80.48
288,441,13,4,Fri,26.0,339.74002,1406.7,35.17
288,441,13,4,Mon,26.0,351.51,1550.62,38.77
288,441,13,4,Sat,50.0,513.46,2161.22,54.03
288,441,13,4,Sun,30.0,377.66,1686.09,42.15
288,441,13,4,Thu,17.0,236.23001,1118.86,27.97
288,441,13,4,Tue,23.0,400.33002,1685.88,42.15
288,441,13,4,Wed,21.0,313.79,1271.44,31.79
288,441,14,4,Fri,23.0,329.56,1456.87,36.42
288,441,14,4,Mon,15.0,218.37,957.41,23.94
288,441,14,4,Sat,21.0,315.17,1321.75,33.04
288,441,14,4,Sun,19.0,284.81,1253.91,31.35
288,441,14,4,Thu,21.0,299.22,1245.46,31.14
288,441,14,4,Tue,26.0,344.32,1483.06,37.08
288,441,14,4,Wed,14.0,177.63,795.95996,19.90
288,441,15,4,Fri,18.0,244.37,1092.74,27.32
288,441,15,4,Mon,11.0,140.48,660.91,16.52
288,441,15,4,Sat,21.0,346.87,1474.19,36.85
288,441,15,4,Sun,21.0,340.13,1550.69,38.77
288,441,15,4,Thu,16.0,310.18,1101.4,27.54
288,441,15,4,Tue,19.0,269.32,1178.04,29.45
288,441,15,4,Wed,14.0,223.03,1033.84,25.85
288,441,16,4,Fri,20.0,290.43,1236.66,30.92
288,441,16,4,Mon,15.0,210.11,1092.74,27.32
288,441,16,4,Sat,25.0,401.65002,1626.84,40.67
288,441,16,4,Sun,29.0,432.27002,1838.6,45.96
288,441,16,4,Thu,23.0,300.41,1186.28,29.66
288,441,16,4,Tue,19.0,350.55002,1262.5,31.56
288,441,16,4,Wed,16.0,241.35,957.55,23.94
289,445,12,4,Sat,2.0,16.560001,105.28,2.63
289,445,12,4,Sun,1.0,7.880001,44.5,1.11
289,445,13,4,Fri,3.0,-6.2299995,149.31,3.73
289,445,13,4,Sat,5.0,10.799999,255.06,6.38
289,445,13,4,Sun,3.0,25.95,181.87,4.55
289,445,13,4,Thu,2.0,1.0800018,105.28,2.63
289,445,13,4,Tue,4.0,32.890007,225.43001,5.64
289,445,13,4,Wed,4.0,39.780006,165.12,4.13
289,445,14,4,Mon,1.0,8.59,60.31,1.51
289,445,14,4,Sat,1.0,9.059998,60.78,1.52
289,445,14,4,Thu,2.0,1.0800018,105.28,2.63
289,445,14,4,Tue,3.0,10.899994,166.06,4.15
289,445,14,4,Wed,6.0,25.430004,254.59,6.36
289,445,15,4,Fri,5.0,26.279999,255.06,6.38
289,445,15,4,Mon,2.0,16.939999,105.28,2.63
289,445,15,4,Sat,5.0,9.91,238.31,5.96
289,445,15,4,Sun,4.0,32.560005,209.62,5.24
289,445,15,4,Thu,3.0,17.36,121.56,3.04
289,445,15,4,Tue,3.0,40.960003,181.4,4.53
289,445,16,4,Fri,10.0,51.34001,539.86,13.50
289,445,16,4,Mon,1.0,24.16,60.78,1.52
289,445,16,4,Sat,6.0,-12.790001,282.81,7.07
289,445,16,4,Sun,6.0,80.360016,346.52002,8.66
289,445,16,4,Thu,6.0,49.36001,330.24,8.26
290,451,12,4,Sat,3.0,-46.439972,822.18005,20.55
290,451,12,4,Sun,1.0,-44.679993,252.57,6.31
290,451,13,4,Fri,3.0,83.39003,792.56006,19.81
290,451,13,4,Mon,4.0,139.61006,1397.02,34.93
290,451,13,4,Sat,5.0,108.370056,1426.64,35.67
290,451,13,4,Sun,2.0,32.360016,505.14,12.63
290,451,13,4,Thu,4.0,47.510056,1426.64,35.67
290,451,13,4,Tue,3.0,84.12004,891.88,22.30
290,451,13,4,Wed,4.0,27.720047,1109.6001,27.74
290,451,14,4,Fri,5.0,50.390045,1391.79,34.79
290,451,14,4,Mon,4.0,139.75003,886.65,22.17
290,451,14,4,Sat,2.0,61.840042,1045.13,26.13
290,451,14,4,Sun,4.0,47.55005,1114.8301,27.87
290,451,14,4,Thu,1.0,-9.829987,287.42,7.19
290,451,14,4,Tue,4.0,226.75006,1743.68,43.59
290,451,14,4,Wed,1.0,-21.549988,252.57,6.31
290,451,15,4,Fri,2.0,35.970016,569.61,14.24
290,451,15,4,Mon,7.0,-22.329926,1867.31,46.68
290,451,15,4,Sat,2.0,29.480026,539.99,13.50
290,451,15,4,Sun,2.0,9.960022,604.46,15.11
290,451,15,4,Tue,1.0,116.620026,886.65,22.17
290,451,16,4,Fri,1.0,-9.829987,287.42,7.19
290,451,16,4,Mon,1.0,-44.679993,252.57,6.31
290,451,16,4,Sat,1.0,16.180008,252.57,6.31
290,451,16,4,Sun,5.0,20.77005,1362.17,34.05
290,451,16,4,Thu,3.0,136.87004,921.5,23.04
290,451,16,4,Tue,7.0,95.20007,2031.1001,50.78
290,451,16,4,Wed,3.0,45.660034,792.56006,19.81
291,453,12,4,Sat,5.0,-38.04999,156.97,3.92
291,453,12,4,Sun,5.0,49.81,270.87,6.77
291,453,13,4,Fri,10.0,-0.52999496,459.83002,11.50
291,453,13,4,Mon,12.0,75.42,552.1,13.80
291,453,13,4,Sat,6.0,50.940002,324.16,8.10
291,453,13,4,Sun,9.0,29.120003,367.56,9.19
291,453,13,4,Thu,6.0,12.350002,267.97,6.70
291,453,13,4,Tue,12.0,56.930004,524.53,13.11
291,453,13,4,Wed,10.0,13.480003,355.82,8.90
291,453,14,4,Fri,4.0,-33.629993,161.39,4.03
291,453,14,4,Mon,8.0,17.900002,291.12,7.28
291,453,14,4,Sat,4.0,12.350002,198.85,4.97
291,453,14,4,Sun,2.0,5.549999,92.270004,2.31
291,453,14,4,Thu,7.0,73.28,371.98,9.30
291,453,14,4,Tue,2.0,-7.3899956,87.850006,2.20
291,453,14,4,Wed,9.0,-18.309994,302.53,7.56
291,453,15,4,Fri,3.0,2.5800018,149.98,3.75
291,453,15,4,Mon,7.0,18.340004,295.54,7.39
291,453,15,4,Sat,2.0,-7.5099983,92.270004,2.31
291,453,15,4,Sun,4.0,38.789997,207.69,5.19
291,453,15,4,Thu,9.0,23.690006,374.55002,9.36
291,453,15,4,Tue,14.0,-24.569988,478.23,11.96
291,453,15,4,Wed,5.0,41.879997,180.12,4.50
291,453,16,4,Fri,6.0,48.68,286.7,7.17
291,453,16,4,Mon,4.0,38.91,203.27,5.08
291,453,16,4,Sat,11.0,69.48,598.4,14.96
291,453,16,4,Sun,1.0,5.549999,57.71,1.44
291,453,16,4,Thu,7.0,0.30000305,256.56,6.41
291,453,16,4,Tue,4.0,11.099998,149.98,3.75
291,453,16,4,Wed,2.0,28.82,111.0,2.78
291,576,12,4,Sat,39.0,106.62,770.48,19.26
291,576,12,4,Sun,55.0,138.27,1046.52,26.16
291,576,13,4,Fri,26.0,51.629997,444.95,11.12
291,576,13,4,Mon,35.0,114.06,746.96,18.67
291,576,13,4,Sat,36.0,119.22,752.52,18.81
291,576,13,4,Sun,47.0,125.299995,860.04,21.50
291,576,13,4,Thu,32.0,93.99,652.76,16.32
291,576,13,4,Tue,21.0,59.22,457.35,11.43
291,576,13,4,Wed,36.0,106.07,634.66,15.87
291,576,14,4,Fri,39.0,94.58,703.67,17.59
291,576,14,4,Mon,46.0,112.57,796.98,19.92
291,576,14,4,Sat,34.0,73.03,676.53,16.91
291,576,14,4,Sun,16.0,42.98,313.91,7.85
291,576,14,4,Thu,49.0,158.84,942.23,23.56
291,576,14,4,Tue,36.0,83.97,634.27,15.86
291,576,14,4,Wed,17.0,57.91,357.84,8.95
291,576,15,4,Fri,45.0,98.54,733.39,18.33
291,576,15,4,Mon,46.0,110.39,853.59,21.34
291,576,15,4,Sat,31.0,66.4,595.76,14.89
291,576,15,4,Sun,27.0,76.61,564.09,14.10
291,576,15,4,Thu,23.0,80.56,494.83002,12.37
291,576,15,4,Tue,20.0,41.3,414.06,10.35
291,576,15,4,Wed,39.0,76.46,608.3,15.21
291,576,16,4,Fri,33.0,88.44,646.81,16.17
291,576,16,4,Mon,28.0,100.87,633.88,15.85
291,576,16,4,Sat,37.0,91.06999,703.81,17.60
291,576,16,4,Sun,40.0,114.36,739.98,18.50
291,576,16,4,Thu,35.0,88.89,596.15,14.90
291,576,16,4,Tue,35.0,110.41,646.28,16.16
291,576,16,4,Wed,32.0,95.07,564.09,14.10
292,454,12,4,Sat,1.0,-4.6500006,9.95,0.25
292,454,13,4,Thu,1.0,4.26,18.86,0.47
292,454,13,4,Tue,1.0,-4.6500006,9.95,0.25
292,454,13,4,Wed,2.0,4.1400003,18.52,0.46
292,454,14,4,Sun,1.0,9.960001,18.86,0.47
292,454,14,4,Thu,2.0,5.5300007,28.810001,0.72
292,454,15,4,Fri,3.0,20.29,46.99,1.17
292,454,15,4,Sat,1.0,-4.6500006,9.95,0.25
292,454,15,4,Wed,1.0,-4.4300003,9.95,0.25
292,454,16,4,Fri,4.0,3.9700003,47.33,1.18
292,454,16,4,Thu,2.0,19.580002,37.38,0.93
292,454,16,4,Wed,3.0,12.200001,55.56,1.39
292,798,13,4,Fri,1.0,-15.09,27.59,0.69
292,798,13,4,Sat,1.0,8.509998,51.19,1.28
292,798,14,4,Fri,2.0,34.429996,102.38,2.56
292,798,14,4,Mon,2.0,-2.5100021,82.85,2.07
292,798,15,4,Fri,3.0,5.34,59.25,1.48
292,798,15,4,Sun,2.0,24.869999,78.78,1.97
292,798,15,4,Thu,3.0,9.41,63.32,1.58
292,798,15,4,Wed,1.0,-15.09,27.59,0.69
292,798,16,4,Fri,1.0,6.3899994,31.66,0.79
292,798,16,4,Mon,1.0,17.219997,110.44,2.76
292,798,16,4,Sat,3.0,-15.09,27.59,0.69
292,798,16,4,Thu,1.0,3.0200005,31.66,0.79
292,798,16,4,Tue,1.0,3.0200005,31.66,0.79
292,920,13,4,Wed,1.0,7.3500004,37.88,0.95
292,920,15,4,Tue,1.0,21.699999,52.23,1.31
292,920,16,4,Sun,1.0,13.380001,37.88,0.95
293,455,12,4,Sun,1.0,-25.52,32.04,0.80
293,455,13,4,Fri,1.0,1.7899971,59.35,1.48
293,455,13,4,Thu,2.0,35.329998,118.7,2.97
293,455,13,4,Tue,2.0,3.5799942,118.7,2.97
293,455,14,4,Thu,2.0,-19.289999,64.08,1.60
293,455,14,4,Tue,3.0,37.119995,178.04999,4.45
293,455,14,4,Wed,1.0,1.7899971,59.35,1.48
293,455,15,4,Mon,1.0,-25.52,32.04,0.80
293,455,15,4,Sat,1.0,33.54,59.35,1.48
293,455,15,4,Tue,2.0,8.02,91.39,2.28
293,455,16,4,Fri,1.0,1.7899971,59.35,1.48
293,455,16,4,Thu,1.0,33.54,59.35,1.48
293,455,16,4,Wed,1.0,6.2300014,32.04,0.80
294,458,12,4,Sat,3.0,7.1600018,51.370003,1.28
294,458,12,4,Sun,1.0,0.5300007,16.84,0.42
294,458,13,4,Fri,7.0,1.6400032,92.840004,2.32
294,458,13,4,Mon,2.0,4.6900015,34.53,0.86
294,458,13,4,Sat,6.0,5.4400034,85.05,2.13
294,458,13,4,Sun,1.0,-3.6099997,13.54,0.34
294,458,13,4,Thu,4.0,-1.6799974,62.46,1.56
294,458,13,4,Tue,2.0,0.010000229,13.54,0.34
294,458,13,4,Wed,2.0,-3.079999,30.380001,0.76
294,458,14,4,Fri,4.0,8.010002,52.22,1.31
294,458,14,4,Mon,2.0,1.3900013,31.23,0.78
294,458,14,4,Sat,2.0,3.8500013,34.53,0.86
294,458,14,4,Sun,1.0,0.5300007,16.84,0.42
294,458,14,4,Thu,4.0,-1.9799967,92.84,2.32
294,458,14,4,Tue,6.0,0.4600029,94.44,2.36
294,458,14,4,Wed,2.0,-2.7699995,13.54,0.34
294,458,15,4,Fri,2.0,3.000001,33.68,0.84
294,458,15,4,Mon,1.0,-0.30999947,16.84,0.42
294,458,15,4,Sun,1.0,-2.7699995,13.54,0.34
294,458,15,4,Thu,2.0,-2.2299986,31.23,0.78
294,458,15,4,Tue,3.0,1.0900021,48.920002,1.22
294,458,15,4,Wed,1.0,0.5300007,16.84,0.42
294,458,16,4,Fri,3.0,3.8600016,48.07,1.20
294,458,16,4,Mon,1.0,-3.6099997,13.54,0.34
294,458,16,4,Sat,4.0,-4.4699974,61.61,1.54
294,458,16,4,Sun,2.0,1.3900013,31.23,0.78
294,458,16,4,Tue,1.0,0.010000229,13.54,0.34
294,458,16,4,Wed,1.0,4.160001,17.69,0.44
295,461,12,4,Sat,1.0,54.339996,478.68,11.97
295,461,12,4,Sun,1.0,-78.130005,346.21,8.66
295,461,13,4,Fri,1.0,-78.130005,346.21,8.66
295,461,13,4,Sat,1.0,-78.130005,346.21,8.66
295,461,13,4,Wed,4.0,489.91998,1914.72,47.87
295,461,14,4,Tue,2.0,381.24,957.36,23.93
295,461,15,4,Fri,2.0,244.95999,957.36,23.93
295,461,15,4,Sat,1.0,54.339996,478.68,11.97
295,461,15,4,Sun,1.0,190.62,478.68,11.97
295,461,15,4,Tue,2.0,244.95999,957.36,23.93
295,461,16,4,Fri,1.0,54.339996,478.68,11.97
295,461,16,4,Sat,1.0,190.62,478.68,11.97
295,461,16,4,Sun,1.0,190.62,478.68,11.97
296,462,12,4,Sat,2.0,-7.1500015,59.93,1.50
296,462,13,4,Fri,2.0,13.859999,69.75,1.74
296,462,13,4,Sun,1.0,10.609999,32.96,0.82
296,462,13,4,Thu,1.0,-6.17,23.14,0.58
296,462,13,4,Wed,6.0,4.4399986,56.1,1.40
296,462,14,4,Fri,1.0,-6.17,23.14,0.58
296,462,14,4,Sat,1.0,10.609999,32.96,0.82
296,462,14,4,Sun,1.0,3.25,36.79,0.92
296,462,14,4,Thu,1.0,10.609999,32.96,0.82
296,462,15,4,Fri,2.0,-12.34,46.28,1.16
296,462,15,4,Mon,1.0,-6.17,23.14,0.58
296,462,15,4,Sat,2.0,3.0699978,65.92,1.65
296,462,15,4,Thu,3.0,7.6899986,92.89,2.32
296,462,15,4,Tue,2.0,0.20999718,56.1,1.40
296,462,15,4,Wed,1.0,3.25,36.79,0.92
296,462,16,4,Fri,5.0,13.219997,172.45999,4.31
296,462,16,4,Mon,3.0,18.48,96.72,2.42
296,462,16,4,Sun,1.0,-0.58000183,32.96,0.82
297,465,12,4,Sun,1.0,-79.04,95.23,2.38
297,465,13,4,Fri,1.0,17.82,122.93,3.07
297,465,13,4,Mon,1.0,129.23,200.43,5.01
297,465,13,4,Thu,1.0,95.31999,200.43,5.01
297,465,14,4,Thu,1.0,-79.04,95.23,2.38
297,465,15,4,Mon,1.0,129.23,200.43,5.01
297,465,15,4,Thu,1.0,24.030006,95.23,2.38
297,465,16,4,Fri,-1.0,-51.340004,122.93,3.07
297,465,16,4,Sun,2.0,35.64,245.86,6.15
297,465,16,4,Thu,2.0,50.189995,295.66,7.39
297,465,16,4,Wed,1.0,95.31999,200.43,5.01
298,466,12,4,Sat,9.0,416.2398,5587.4897,139.69
298,466,12,4,Sun,8.0,26.229858,5061.7197,126.54
298,466,13,4,Fri,4.0,45.159912,2513.42,62.84
298,466,13,4,Mon,2.0,90.96997,1325.1,33.13
298,466,13,4,Sat,5.0,442.5899,3245.73,81.14
298,466,13,4,Sun,1.0,217.17993,1885.75,47.14
298,466,13,4,Thu,9.0,425.76984,5096.5996,127.41
298,466,13,4,Tue,4.0,314.55994,2616.69,65.42
298,466,13,4,Wed,7.0,399.18988,4502.44,112.56
298,466,14,4,Fri,8.0,59.579834,4262.3896,106.56
298,466,14,4,Mon,4.0,-91.62012,2376.64,59.42
298,466,14,4,Sat,3.0,82.73993,1850.8699,46.27
298,466,14,4,Sun,3.0,14.349915,1782.48,44.56
298,466,14,4,Thu,2.0,157.01996,1291.59,32.29
298,466,14,4,Tue,7.0,403.18988,3839.89,96.00
298,466,14,4,Wed,5.0,339.8399,3175.97,79.40
298,466,15,4,Fri,7.0,197.65985,4434.05,110.85
298,466,15,4,Mon,3.0,16.169922,1850.8699,46.27
298,466,15,4,Sat,3.0,151.12994,1919.26,47.98
298,466,15,4,Sun,3.0,254.39996,2022.53,50.56
298,466,15,4,Thu,5.0,264.15985,4467.56,111.69
298,466,15,4,Tue,5.0,481.10992,3417.39,85.43
298,466,15,4,Wed,4.0,549.07996,2685.08,67.13
298,466,16,4,Fri,6.0,340.8499,3976.67,99.42
298,466,16,4,Mon,1.0,60.159973,594.16,14.85
298,466,16,4,Sat,2.0,90.96997,1325.1,33.13
298,466,16,4,Sun,5.0,448.99994,2651.5698,66.29
298,466,16,4,Thu,1.0,128.54999,662.55,16.56
298,466,16,4,Tue,2.0,157.53998,1325.1,33.13
298,466,16,4,Wed,3.0,119.43994,1954.1399,48.85
299,468,12,4,Sat,1.0,5.23999,373.66,9.34
299,468,13,4,Fri,2.0,-210.54002,526.3,13.16
299,468,13,4,Thu,3.0,456.2,1120.98,28.02
299,468,13,4,Wed,1.0,5.23999,373.66,9.34
299,468,14,4,Sat,1.0,5.23999,373.66,9.34
299,468,15,4,Fri,1.0,5.23999,373.66,9.34
299,468,15,4,Wed,1.0,5.23999,373.66,9.34
299,468,16,4,Fri,1.0,-215.78001,152.64,3.82
299,468,16,4,Thu,5.0,25.419968,1647.28,41.18
299,469,12,4,Sat,4.0,3.800003,77.26,1.93
299,469,13,4,Fri,3.0,-6.8199997,176.9,4.42
299,469,13,4,Thu,1.0,5.3499985,60.48,1.51
299,469,13,4,Wed,1.0,-12.98,60.48,1.51
299,469,14,4,Fri,3.0,21.32,60.48,1.51
299,469,14,4,Mon,1.0,5.3499985,60.48,1.51
299,469,14,4,Sat,1.0,22.130001,77.26,1.93
299,469,14,4,Sun,2.0,-30.499996,116.42,2.91
299,469,14,4,Wed,1.0,5.3499985,60.48,1.51
299,469,15,4,Thu,3.0,-12.169998,116.42,2.91
299,469,15,4,Tue,5.0,25.930004,154.52,3.86
299,469,16,4,Fri,2.0,26.669998,120.96,3.02
299,469,16,4,Thu,2.0,22.130001,77.26,1.93
299,469,16,4,Tue,2.0,-28.95,99.64,2.49
299,1069,13,4,Mon,1.0,20.410034,831.45,20.79
299,1069,13,4,Thu,1.0,30.900024,841.94,21.05
299,1069,14,4,Fri,1.0,30.900024,841.94,21.05
299,1069,14,4,Wed,1.0,4.450012,841.94,21.05
299,1069,15,4,Sat,1.0,20.410034,831.45,20.79
299,1069,16,4,Sat,1.0,4.450012,841.94,21.05
299,1083,12,4,Sun,1.0,1.4000244,527.77,13.19
299,1083,13,4,Fri,1.0,1.4000244,527.77,13.19
299,1083,13,4,Thu,1.0,1.4000244,527.77,13.19
299,1083,14,4,Tue,1.0,3.5599976,527.77,13.19
299,1083,14,4,Wed,1.0,1.4000244,527.77,13.19
300,470,12,4,Sat,47.0,93.439995,277.32,6.93
300,470,12,4,Sun,52.0,117.439995,348.1,8.70
300,470,13,4,Fri,43.0,86.96,256.2,6.41
300,470,13,4,Mon,32.0,72.42,213.12,5.33
300,470,13,4,Sat,48.0,106.06999,313.01,7.83
300,470,13,4,Sun,47.0,101.67999,299.04,7.48
300,470,13,4,Thu,25.0,56.53,170.67,4.27
300,470,13,4,Tue,24.0,47.049995,141.95,3.55
300,470,13,4,Wed,37.0,76.659996,227.36,5.68
300,470,14,4,Fri,38.0,84.38,249.14,6.23
300,470,14,4,Mon,37.0,81.009995,241.69,6.04
300,470,14,4,Sat,59.0,127.10999,383.79,9.59
300,470,14,4,Sun,35.0,75.829994,227.39,5.68
300,470,14,4,Thu,29.0,56.679996,170.64,4.27
300,470,14,4,Tue,46.0,100.52,291.38,7.28
300,470,14,4,Wed,32.0,74.259995,220.48,5.51
300,470,15,4,Fri,40.0,78.759995,249.08,6.23
300,470,15,4,Mon,48.0,109.74999,320.25,8.01
300,470,15,4,Sat,39.0,90.71999,277.38,6.93
300,470,15,4,Sun,59.0,124.159996,369.63998,9.24
300,470,15,4,Thu,29.0,67.02,199.18,4.98
300,470,15,4,Tue,37.0,84.95,255.93,6.40
300,470,15,4,Wed,26.0,61.709995,184.97,4.62
300,470,16,4,Fri,33.0,78.369995,234.69,5.87
300,470,16,4,Mon,29.0,64.96999,199.03,4.98
300,470,16,4,Sat,35.0,67.689995,199.09,4.98
300,470,16,4,Sun,56.0,111.829994,341.49,8.54
300,470,16,4,Thu,46.0,103.46999,305.83,7.65
300,470,16,4,Tue,27.0,59.379997,177.64,4.44
300,470,16,4,Wed,37.0,84.13999,248.66,6.22
301,477,12,4,Sat,2.0,69.78001,313.54,7.84
301,477,13,4,Mon,1.0,10.020004,156.77,3.92
301,477,13,4,Sat,1.0,59.760002,156.77,3.92
301,477,13,4,Thu,1.0,10.020004,156.77,3.92
301,477,13,4,Tue,1.0,59.760002,156.77,3.92
301,477,13,4,Wed,3.0,129.54001,470.31,11.76
301,477,14,4,Mon,1.0,-44.4,102.35,2.56
301,477,14,4,Sat,1.0,59.760002,156.77,3.92
301,477,14,4,Thu,2.0,-39.060005,204.7,5.12
301,477,14,4,Tue,1.0,-44.4,102.35,2.56
301,477,15,4,Thu,1.0,59.760002,156.77,3.92
301,477,16,4,Fri,3.0,30.060013,470.31,11.76
301,477,16,4,Mon,1.0,-44.4,102.35,2.56
301,477,16,4,Thu,1.0,59.760002,156.77,3.92
301,477,16,4,Wed,1.0,59.760002,156.77,3.92
302,480,13,4,Tue,1.0,-2.75,17.31,0.43
302,480,14,4,Fri,2.0,7.5,47.62,1.19
302,480,14,4,Mon,1.0,-2.75,17.31,0.43
302,480,14,4,Sat,1.0,-2.75,17.31,0.43
302,480,15,4,Mon,2.0,6.7199993,41.12,1.03
302,480,15,4,Sat,2.0,7.5,47.62,1.19
302,480,15,4,Tue,1.0,9.469999,23.81,0.60
302,480,15,4,Wed,1.0,3.75,23.81,0.60
302,480,16,4,Sun,1.0,3.75,23.81,0.60
303,481,12,4,Sat,1.0,-15.260002,40.94,1.02
303,481,13,4,Fri,1.0,8.41,64.61,1.62
303,481,13,4,Sun,1.0,23.670002,64.61,1.62
303,481,13,4,Thu,2.0,-6.8500023,105.55,2.64
303,481,13,4,Tue,3.0,-30.520004,122.81999,3.07
303,481,14,4,Fri,2.0,8.41,105.55,2.64
303,481,14,4,Mon,1.0,8.41,64.61,1.62
303,481,14,4,Sat,1.0,0.0,40.94,1.02
303,481,14,4,Sun,1.0,8.41,64.61,1.62
303,481,14,4,Thu,1.0,8.41,64.61,1.62
303,481,14,4,Wed,1.0,-15.260002,40.94,1.02
303,481,15,4,Tue,1.0,8.41,64.61,1.62
303,481,16,4,Thu,1.0,23.670002,64.61,1.62
303,481,16,4,Tue,1.0,0.0,40.94,1.02
304,483,12,4,Sat,5.0,19.720001,271.91,6.80
304,483,12,4,Sun,10.0,32.310005,483.86,12.10
304,483,13,4,Fri,2.0,7.9300003,109.09,2.73
304,483,13,4,Mon,1.0,2.3199997,53.73,1.34
304,483,13,4,Sat,5.0,18.060001,271.91,6.80
304,483,13,4,Sun,6.0,8.380001,312.22,7.81
304,483,13,4,Tue,4.0,17.490002,219.81,5.50
304,483,13,4,Wed,3.0,6.3199997,158.89,3.97
304,483,14,4,Fri,1.0,-1.6100006,49.8,1.24
304,483,14,4,Mon,6.0,16.57,321.71,8.04
304,483,14,4,Sat,3.0,4.5699997,157.26,3.93
304,483,14,4,Sun,3.0,7.7700005,157.26,3.93
304,483,14,4,Thu,3.0,0.7599983,153.33,3.83
304,483,14,4,Tue,2.0,3.880001,105.16,2.63
304,483,14,4,Wed,2.0,6.299999,107.46,2.69
304,483,15,4,Fri,1.0,3.9500008,55.36,1.38
304,483,15,4,Mon,1.0,-1.6100006,49.8,1.24
304,483,15,4,Sat,1.0,11.790001,162.82,4.07
304,483,15,4,Sun,2.0,7.84,107.46,2.69
304,483,15,4,Thu,1.0,-0.069999695,49.8,1.24
304,483,15,4,Tue,3.0,9.400002,158.89,3.97
304,483,15,4,Wed,1.0,-1.6100006,49.8,1.24
304,483,16,4,Fri,2.0,9.440002,110.72,2.77
304,483,16,4,Mon,4.0,14.980003,215.88,5.40
304,483,16,4,Sat,1.0,2.3199997,53.73,1.34
304,483,16,4,Sun,2.0,5.540001,105.16,2.63
304,483,16,4,Thu,3.0,15.050003,166.08,4.15
304,483,16,4,Tue,5.0,18.960003,269.61,6.74
304,483,16,4,Wed,3.0,11.670002,162.82,4.07
305,484,12,4,Sat,6.0,29.299997,123.82,3.10
305,484,12,4,Sun,11.0,55.27,191.37,4.78
305,484,13,4,Fri,7.0,31.92,126.44,3.16
305,484,13,4,Mon,3.0,20.75,64.93,1.62
305,484,13,4,Sat,10.0,43.499996,167.81,4.20
305,484,13,4,Sun,10.0,44.739994,166.5,4.16
305,484,13,4,Thu,5.0,31.569998,107.61,2.69
305,484,13,4,Tue,4.0,25.249996,85.36,2.13
305,484,13,4,Wed,7.0,35.059994,128.04,3.20
305,484,14,4,Fri,3.0,15.79,61.510002,1.54
305,484,14,4,Mon,4.0,32.909996,123.82,3.10
305,484,14,4,Sat,7.0,43.729996,166.5,4.16
305,484,14,4,Sun,5.0,33.199997,109.72,2.74
305,484,14,4,Thu,2.0,10.479998,39.26,0.98
305,484,14,4,Tue,5.0,31.359997,108.409996,2.71
305,484,14,4,Wed,4.0,22.91,84.56,2.11
305,484,15,4,Fri,4.0,24.75,85.87,2.15
